Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0055119307,-6.5282726,18.503325,-0.0062583615,0.008229674,3.3789045e-05,-7.3491955,4.859587,2.4495347,8.172209,0.0,0.0,0.0,0.0,0.0,0.0,578.7636,805.8074,-201.0,1427.6576,731.38055,-201.0,2441.2385,563.78766,-201.0
0.005566534,-6.595976,19.286348,-0.00061806384,0.0127335405,7.1546645e-05,-7.696266,3.3469985,1.3339568,10.028624,0.0,0.0,0.0,0.0,0.0,0.0,597.107,821.9841,-201.0,1385.4629,766.77313,-201.0,2408.7786,568.4941,-201.0
0.005671831,-6.3581214,19.309603,0.002087307,0.014513728,0.00010440758,-8.317133,2.7639942,1.839932,9.373656,0.0,0.0,0.0,0.0,0.0,0.0,609.61444,761.674,-201.0,1421.5536,751.5285,-201.0,2386.113,645.2465,-201.0
0.005765462,-6.4117436,19.504328,0.005448852,0.013643931,0.00010109138,-9.091422,1.4289504,1.5369768,6.42701,0.0,0.0,0.0,0.0,0.0,0.0,613.3339,733.35425,-201.0,1445.121,691.8049,-201.0,2454.8164,666.5589,-201.0
0.0057309815,-6.4131145,18.337446,-0.0044134483,0.013815747,9.374608e-05,-10.3141775,1.3082074,2.4203355,5.969156,0.0,0.0,0.0,0.0,0.0,0.0,612.32196,623.97,-201.0,1507.7568,663.1049,-201.0,2475.228,737.4017,-201.0
0.0057258965,-6.7200627,18.140814,0.00035737516,0.012145874,9.968815e-05,-8.831906,1.8708543,2.7199733,5.406752,0.0,0.0,0.0,0.0,0.0,0.0,592.2251,605.5689,-201.0,1493.5038,611.20197,-201.0,2476.623,632.28375,-201.0
0.0057309046,-7.037988,18.02316,0.0130630955,0.009083588,0.000100962476,-8.287365,3.6297777,-0.61079246,0.73098946,0.0,0.0,0.0,0.0,0.0,0.0,565.72046,614.21387,-201.0,1523.0356,634.9732,-201.0,2440.3987,530.10187,-201.0
0.005822222,-6.642452,17.824919,0.022426063,0.008839663,0.00010917062,-6.564091,6.30913,0.7179842,-0.14657705,0.0,0.0,0.0,0.0,0.0,0.0,566.7112,655.5285,-201.0,1553.6019,670.933,-201.0,2391.549,528.4891,-201.0
0.0055351662,-7.0931067,18.534643,0.014623285,0.014399442,0.00010351532,-7.5220127,6.276521,0.72140664,1.5814046,0.0,0.0,0.0,0.0,0.0,0.0,590.5104,652.50366,-201.0,1587.2158,759.69696,-201.0,2374.0586,645.39087,-201.0
0.0055266446,-6.071552,18.05425,0.010046008,0.020175213,0.00011661936,-6.8984694,4.825203,0.50928926,7.61424,0.0,0.0,0.0,0.0,0.0,0.0,599.4535,639.4312,-201.0,1549.7557,807.467,-201.0,2354.709,730.67645,-201.0
0.0055392385,-5.8711076,17.59131,0.011625993,0.01732655,0.00011924536,-6.530655,2.5459993,-1.7252254,7.4284,0.0,0.0,0.0,0.0,0.0,0.0,590.21216,669.2642,-201.0,1537.3197,819.3882,-201.0,2352.483,859.13153,-201.0
0.005822335,-4.7937665,16.377733,0.023529336,0.017494187,0.0001225004,-6.1845756,1.7302427,-2.290042,6.8817897,0.0,0.0,0.0,0.0,0.0,0.0,602.585,705.8226,-201.0,1495.4022,909.5101,-201.0,2350.5562,836.6895,-201.0
0.0058406056,-5.1739078,15.641356,0.020081846,0.0133307865,0.00011139872,-6.121292,2.39954,0.5184942,3.4442842,0.0,0.0,0.0,0.0,0.0,0.0,608.5588,762.21246,-201.0,1497.6976,932.77344,-201.0,2329.0168,800.7329,-201.0
0.0057820645,-5.1749687,15.306885,0.012108668,0.012455951,0.00010471498,-6.758938,2.0393946,0.1674521,0.082317986,0.0,0.0,0.0,0.0,0.0,0.0,596.4846,679.9602,-201.0,1501.0475,864.5882,-201.0,2376.478,612.47955,-201.0
0.0057254075,-4.957132,15.495316,-0.0033241666,0.0145270405,0.00010504701,-6.739176,2.0107822,-1.1792454,1.8287596,0.0,0.0,0.0,0.0,0.0,0.0,588.9733,631.989,-201.0,1490.9073,858.6595,-201.0,2402.3018,539.4983,-201.0
0.00575884,-4.4884577,16.362642,-0.016775878,0.022260083,0.00010282153,-8.204182,0.61844456,-1.3564314,6.5347047,0.0,0.0,0.0,0.0,0.0,0.0,587.60345,494.0083,-201.0,1514.7543,816.8838,-201.0,2446.321,550.7483,-201.0
0.005766807,-4.4263587,17.146618,-0.017437398,0.028646221,9.9331664e-05,-8.085323,1.0817175,-0.24719979,10.903264,0.0,0.0,0.0,0.0,0.0,0.0,631.35394,535.0928,-201.0,1475.7646,1065.9937,-201.0,2405.4202,563.4667,-201.0
0.0058060526,-4.4801006,15.97391,-0.0058071255,0.02286183,9.931409e-05,-9.086168,1.3769199,1.2172431,8.462108,0.0,0.0,0.0,0.0,0.0,0.0,622.62286,532.17377,-201.0,1496.2295,886.21063,-201.0,2431.1477,542.6368,-201.0
0.005658112,-5.066849,15.301456,0.008894438,0.012352362,9.6587544e-05,-8.167207,3.6945684,2.7872353,5.046102,0.0,0.0,0.0,0.0,0.0,0.0,623.6093,668.881,-201.0,1492.2422,786.5008,-201.0,2466.8865,631.2547,-201.0
0.005534764,-5.271984,14.869676,0.019689025,0.00883558,9.730852e-05,-8.870688,4.992534,4.9481673,4.8963733,0.0,0.0,0.0,0.0,0.0,0.0,597.18414,714.8633,-201.0,1491.3336,511.0709,-201.0,2506.6404,676.9958,-201.0
0.005410323,-5.454674,15.682904,0.013446905,0.009018947,9.500526e-05,-8.23282,5.613073,5.175443,5.26205,0.0,0.0,0.0,0.0,0.0,0.0,599.5141,765.0799,-201.0,1461.007,524.6243,-201.0,2543.777,620.21014,-201.0
0.005387684,-5.2634425,16.598505,0.015086812,0.008176808,0.00010006118,-8.258613,5.0058055,5.4774704,4.983626,0.0,0.0,0.0,0.0,0.0,0.0,607.04156,742.9434,-201.0,1440.0712,545.2311,-201.0,2524.0076,570.8746,-201.0
0.0054691695,-4.8338914,16.798689,0.00083766255,0.009909917,9.9326775e-05,-8.953624,4.307819,5.9695296,5.0676866,0.0,0.0,0.0,0.0,0.0,0.0,621.9808,643.3724,-201.0,1458.4652,569.4381,-201.0,2509.9387,547.0346,-201.0
0.005640445,-5.2478256,17.97728,0.012271757,0.010780676,0.00010429565,-8.418248,3.8282797,5.4047313,5.6521897,0.0,0.0,0.0,0.0,0.0,0.0,614.5651,685.4368,-201.0,1464.2379,626.19464,-201.0,2438.4363,671.5092,-201.0
0.0057690437,-5.243394,16.654104,0.011443928,0.010386098,0.000106428204,-7.9017997,3.7275388,2.792071,4.6330543,0.0,0.0,0.0,0.0,0.0,0.0,585.1394,665.0133,-201.0,1496.1295,549.0393,-201.0,2436.0193,732.52734,-201.0
0.005688611,-6.0161514,17.517183,0.0133952545,0.0075842384,0.00011113141,-7.424911,3.3669329,0.98568076,4.2942424,0.0,0.0,0.0,0.0,0.0,0.0,562.15015,678.6154,-201.0,1494.2804,478.1495,-201.0,2471.9285,705.24756,-201.0
0.00550338,-5.9496017,16.696457,0.013113917,0.0019296467,0.000102421014,-8.252444,4.9978156,-0.28276214,-0.47274747,0.0,0.0,0.0,0.0,0.0,0.0,551.00433,620.2705,-201.0,1545.3612,449.10495,-201.0,2451.0437,647.38965,-201.0
