pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-30.536066,0.99142283,-2.8032026,2.833944,4.551692,4.720788,-1.8087611,4.651753,-10.284329,-1.744307,2.827899,5.447512,0.62914973,0.9370653,1.3560562,1.6597934,1.9645071,2.2243822,2.469097,2.7024767,0.85826534,0.15515836,0.0,0.0
0.0,0.0,-29.86944,0.8320716,-1.7972413,2.943779,3.0701706,5.2572384,-1.3051475,1.2556134,-6.7425704,0.4021882,1.7297769,1.6330792,0.62211454,0.9315408,1.3498901,1.6559834,1.9638866,2.2170596,2.4671264,2.7117233,0.87700206,0.15630549,0.0,0.0
0.0,0.0,-28.849527,0.27127764,-1.8333302,3.2435734,1.8876286,3.7089055,-1.2215313,1.8133513,-1.2159902,0.4511613,-0.29640797,-3.2072704,0.6173387,0.9245284,1.3442322,1.6502377,1.9604267,2.2080405,2.4716752,2.7198164,0.8960411,0.17325233,0.0,0.0
0.0,0.0,-28.239439,0.74261236,-3.4383068,4.7628236,1.547089,-0.52847964,3.4006062,3.9480312,1.4507446,-2.1032565,-2.7301362,-2.381417,0.61153907,0.92842525,1.3389016,1.6458017,1.9517003,2.2123702,2.4778016,2.712946,0.8945301,0.19966088,0.0,0.0
0.0,0.0,-28.940325,0.50780296,-2.8006132,5.244205,0.08104682,1.2128639,6.335715,5.1947126,-2.6518004,-3.153375,0.77979755,-1.392322,0.61058503,0.931736,1.3413324,1.6569456,1.9449383,2.2338233,2.4883916,2.7046826,0.87549114,0.20621742,0.0,0.0
0.0,0.0,-29.54817,0.20832293,-2.3789523,5.3234553,1.1768861,6.8675065,5.1187167,1.213833,-5.6081405,-2.1920457,1.7007198,2.674843,0.61047626,0.93835735,1.3471323,1.6672198,1.9373368,2.2553806,2.4899805,2.703288,0.86068296,0.20039809,0.0,0.0
0.0,0.0,-29.742393,0.18901879,-2.2043073,4.3511033,1.765336,8.456407,3.6653092,-2.2909071,-5.622911,0.47973827,0.92812127,1.1573886,0.61154485,0.9322445,1.3533959,1.6661104,1.9322349,2.2620666,2.490257,2.7070053,0.8597763,0.19261293,0.0,0.0
0.0,0.0,-29.728447,0.41156054,-2.9339159,3.5229862,3.7657259,7.311933,0.055944264,-0.64140934,-2.0721855,0.554432,-2.9942338,2.2274208,0.6193206,0.93218106,1.353011,1.6609945,1.9348415,2.248378,2.488723,2.6985977,0.85796314,0.19162464,0.0,0.0
0.0,0.0,-30.56401,1.684404,-2.5239027,4.1522803,2.9572847,4.4248023,0.23647141,3.2257907,-0.6971044,0.2826139,-4.5991483,1.2265356,0.63097906,0.93232816,1.352326,1.66393,1.9472169,2.2402418,2.4889052,2.6846554,0.8491991,0.16989912,0.0,0.0
0.0,0.0,-30.960526,1.4387689,-1.9137173,6.94026,1.1953374,3.5070763,0.53983706,1.6781584,0.38165018,-0.56258816,-2.915574,1.6242512,0.64784545,0.94418645,1.347335,1.6711022,1.9598671,2.236604,2.486561,2.6818302,0.8419462,0.15424587,0.0,0.0
0.0,0.0,-30.866323,0.5409081,-2.7940724,9.907067,1.6714845,3.2383955,-0.3385447,2.068266,-0.7364933,-0.41314605,-4.9147325,3.2981393,0.6461312,0.94473857,1.3498532,1.6747636,1.9660153,2.2356644,2.4723415,2.6936035,0.8498035,0.14592335,0.0,0.0
0.0,0.0,-29.743937,-1.1649412,-3.309412,8.05107,2.0771518,3.1501625,0.58995974,1.2772982,-2.2810478,-0.96956116,-5.832798,3.7238455,0.6284077,0.94008106,1.3489094,1.6753297,1.9651505,2.2231655,2.4528153,2.707732,0.8603808,0.16016857,0.0,0.0
